directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['克雷格·吉勒斯佩'],6.0,1944,30,新天师斗僵尸,https://movie.douban.com/subject/3735003/,"['安东·叶利钦', '伊莫琴·普茨', '科林·法瑞尔', '克里斯托夫·梅兹-普莱瑟', '托妮·科莱特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1082379014.jpg,3735003,2880
['落合正幸'],7.2,424,35,催眠,https://movie.douban.com/subject/1298947/,"['稻垣吾郎', '菅野美穗', '升毅', '宇津井健', '渡边由纪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1378831467.jpg,1298947,600
['Jay Lee'],5.3,863,25,僵尸脱衣舞娘,https://movie.douban.com/subject/3003192/,"['詹娜·詹姆森', '罗伯特·英格兰德', '吉姆·兰普利', 'Krystal Landrum', 'Angel Manuel']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1769722619.jpg,3003192,1280
['史蒂文·戈麦斯'],5.8,550,30,杀戮指令,https://movie.douban.com/subject/24746649/,"['凡妮莎·柯比', '托尔·林德哈特', '大卫·阿贾拉', '汤姆·麦凯', '黛博拉·罗桑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351977699.jpg,24746649,813
['贡萨洛·洛佩斯-加列戈'],6.0,1121,30,阿波罗18号,https://movie.douban.com/subject/5365963/,"['沃伦·克里斯蒂', '劳埃德·欧文', '迈克尔·科普萨', '安德鲁·爱尔莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1288062064.jpg,5365963,1600
['蓝乃才'],6.3,550,30,原振侠与卫斯理,https://movie.douban.com/subject/1294279/,"['钱小豪', '周润发', '张曼玉', '狄威', '崔秀丽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164764586.jpg,1294279,776
['桂治洪'],7.2,400,35,邪,https://movie.douban.com/subject/1484633/,"['恬妮', '沈劳', '刘一帆', '闵敏', '刘允']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1533514295.jpg,1484633,553
['古泽健'],6.0,450,30,室友,https://movie.douban.com/subject/24736793/,"['深田恭子', '北川景子', '高良健吾', '尾上宽之', '大塚千弘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2071264176.jpg,24736793,640
['大卫·S·高耶'],5.5,1014,30,婴灵恶泣,https://movie.douban.com/subject/3011052/,"['奥黛塔·安纳布尔', '加里·奥德曼', '凯姆·吉甘戴', '伊德里斯·艾尔巴', '瑞秋·布罗斯纳安']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1256677489.jpg,3011052,1500
['张加贝'],3.3,1977,15,午夜心跳,https://movie.douban.com/subject/4894074/,"['任达华', '吴镇宇', '姚笛', '杨渝渝', '李念']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p696812016.jpg,4894074,2835
"['格勒恩·马奎德', '大卫·布鲁克纳', '乔·斯万博格', '缇·威斯特', '亚当·温加德']",6.4,1012,30,致命录像带,https://movie.douban.com/subject/10466639/,"['莱恩·休斯', '亚当·温加德', '汉娜·费尔曼', '海伦·罗杰斯', '凯特·林恩·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1744740661.jpg,10466639,1500
['Kiah Roache-Turner'],6.4,1395,30,僵尸来袭,https://movie.douban.com/subject/24746974/,['碧安卡·布雷迪'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236430938.jpg,24746974,2048
['陈会毅'],6.8,3291,35,鬼打鬼之黄金道士,https://movie.douban.com/subject/1794401/,"['林正英', '沈威', '罗慧娟', '金十二', '陈龙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1927154387.jpg,1794401,4965
['刘镇伟'],6.6,690,35,猛鬼学堂,https://movie.douban.com/subject/1473078/,"['张学友', '许冠英', '林忆莲', '刘美君', '胡枫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2332487132.jpg,1473078,1009
['斯图尔特·戈登'],7.3,1347,35,活跳尸,https://movie.douban.com/subject/1305793/,"['杰弗瑞·考姆斯', '布鲁斯·艾伯特', '芭芭拉·克兰普顿', '大卫·盖尔', 'Peter Kent']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1682645836.jpg,1305793,2024
['弗兰克·卡方'],6.0,1019,30,车库惊魂,https://movie.douban.com/subject/2225175/,"['瑞秋·尼科尔斯', '韦斯·本特利', '史蒂芬·穆尔', '阿诺德·平诺克', '格蕾丝·林恩·孔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1194355907.jpg,2225175,1500
['刘观伟'],7.1,408,35,鬼咬鬼,https://movie.douban.com/subject/1303944/,"['洪金宝', '林正英', '孟海', '林敏骢', '龚慈恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047112707.jpg,1303944,600
['大卫·莫罗'],6.2,1100,30,异度见鬼,https://movie.douban.com/subject/1774223/,"['杰西卡·阿尔芭', '亚历桑德罗·尼沃拉', '帕克·波西', '拉德·舍博德兹加', '科洛·莫瑞兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p919649573.jpg,1774223,1630
['豪梅·巴拉格罗'],5.5,1050,30,死亡录像4：启示录,https://movie.douban.com/subject/4845723/,"['曼努埃拉·贝拉斯科', '哈维尔·博泰特', '帕科·曼萨内多', '玛利亚·阿尔方萨·罗索', '伊斯梅尔·弗里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212045225.jpg,4845723,1500
['克里斯·罗哈'],8.3,400,40,第十三层,https://movie.douban.com/subject/1303164/,"['Kylie Clare', 'Tony Blackett', 'Allen Leong', 'Matthew Nicholls', 'Nik Forster']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209647250.jpg,1303164,600
['伊莱·罗斯'],4.9,3374,25,敲敲门,https://movie.douban.com/subject/25860868/,"['安娜·德·阿玛斯', '洛伦扎·伊佐', '亚伦·伯恩斯', '基努·里维斯', '伊格纳西·阿尔曼德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264507480.jpg,25860868,5000
['乔·林奇'],6.4,674,30,大骚乱,https://movie.douban.com/subject/26798032/,"['史蒂文·元', '萨玛拉·维文', '史蒂文·布兰德', '卡罗琳·奇克泽', '凯瑞·福克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504652246.jpg,26798032,1000
"['金曲', '金宣']",6.1,740,30,白色：诅咒的旋律,https://movie.douban.com/subject/6038071/,"['咸恩静', '黄雨瑟惠', '徐贤宇', '俞永植', '朴嘉熙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1688740057.jpg,6038071,1055
['白石晃士'],7.2,680,35,灵异咒,https://movie.douban.com/subject/1979068/,"['饭岛爱', '高树玛利亚', '菅野莉央', '松本真里香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547316981.jpg,1979068,964
['埃里克·瓦利特'],5.8,3000,30,鬼来电,https://movie.douban.com/subject/2051750/,"['莎妮·索萨蒙', '爱德华·伯恩斯', '阿祖拉·斯凯', '安娜·克劳迪亚·塔兰孔', '雷·怀斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097799339.jpg,2051750,4444
['克里斯·佩寇维'],6.4,2764,30,安全邻域,https://movie.douban.com/subject/26731238/,"['奥利维亚·德容格', '维吉妮娅·马德森', '帕特里克·沃伯顿', '戴克·蒙哥马利', '莱维·米勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509723818.jpg,26731238,4096
['托比·维尔金森'],6.1,1010,30,刺,https://movie.douban.com/subject/3217669/,"['保罗·卡斯坦佐', '吉尔·瓦格纳', '谢·惠根姆', '查尔斯·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1133892099.jpg,3217669,1499
"['罗克珊·本杰明', '大卫·布鲁克纳', '帕特里克·霍瓦特', '瑞迪欧·赛伦斯']",6.1,720,30,一路向南,https://movie.douban.com/subject/26591649/,"['查德·威利亚', '马特·贝蒂内利-奥尔平', '克里斯蒂娜·佩希奇', '法比娜·泰蕾兹', '纳塞利·洛芙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2316460748.jpg,26591649,1080
['落合正幸'],6.2,986,30,鬼影,https://movie.douban.com/subject/2364838/,"['乔舒亚·杰克逊', '瑞切尔·泰勒', '奥菜惠', '黛茜·贝茨', '山本圭']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097804579.jpg,2364838,1500
['大卫·林奇'],7.7,720,40,双峰：与火同行,https://movie.douban.com/subject/1303472/,"['雪莉·李', '雷·怀斯', '梅晨·阿米克', '达纳·艾什布鲁克', '大卫·鲍伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460326342.jpg,1303472,960
['阿部记之'],6.9,713,35,死神剧场版：无人的回忆,https://movie.douban.com/subject/2257094/,"['森田成一', '折笠富美子', '斋藤千和', '江原正士', '安元洋贵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2226378048.jpg,2257094,1000
"['黎大炜', '黄泰来']",6.7,700,35,鬼新娘,https://movie.douban.com/subject/1294123/,"['钟楚红', '周润发', '王小凤', '叶德娴', '简达华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2074059194.jpg,1294123,1066
['布拉德·安德森'],5.5,400,30,消失在第七街,https://movie.douban.com/subject/3789921/,"['约翰·雷吉扎莫', '海登·克里斯滕森', '坦迪·牛顿', '雅各布·拉提摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p740320405.jpg,3789921,593
['Robert Heath'],5.8,940,30,真心话大冒险,https://movie.douban.com/subject/6061437/,"['珍妮-雅克', '连姆·博伊尔', '弗劳伦斯·霍尔', '杰克·戈登', 'Elana Di Troya']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1683590150.jpg,6061437,1331
['巨兴茂'],7.6,674,40,灵魂摆渡之风华绝代,https://movie.douban.com/subject/26959223/,"['于毅', '岳丽娜', '何花', '杨昆', '倪虹洁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2415193723.jpg,26959223,1000
"['亨利·朱斯特', '阿里尔·舒曼']",5.3,1200,25,灵动：鬼影实录4,https://movie.douban.com/subject/10429695/,"['凯蒂·菲德斯通', '凯瑟琳·纽顿', '斯普雷吉·格雷登', '马特·夏夫利', '史蒂芬·邓纳姆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1655123188.jpg,10429695,1777
['迈克·弗拉纳根'],6.3,675,30,死亡占卜2：恶灵始源,https://movie.douban.com/subject/26602794/,"['安娜丽丝·巴索', '伊莉莎白·里瑟', '露露·威尔逊', '亨利·托马斯', '帕克·马克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2391942994.jpg,26602794,1000
['钱江汉'],5.4,994,25,临终囧事,https://movie.douban.com/subject/24089455/,"['包贝尔', '詹瑞文', '文咏珊', '冯淬帆', '莫小棋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1962594484.jpg,24089455,1417
['玛丽·兰伯特'],7.1,580,35,宠物坟场,https://movie.douban.com/subject/1303897/,"['戴尔·米德基夫', '弗雷德·格温', '丹尼斯·克罗斯比', '布拉德·格林奎斯特', '迈克尔·隆巴德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523736932.jpg,1303897,885
['威廉·布伦特·贝尔'],6.3,541,30,生存游戏,https://movie.douban.com/subject/1485185/,"['乔恩·福斯特', '萨米拉·阿姆斯特朗', '弗朗基·穆尼兹', '索菲亚·布什', '米洛·文堤米利亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457062251.jpg,1485185,790
"['曼斯·马林德', '比约恩·史坦']",6.4,1025,30,庇护所,https://movie.douban.com/subject/2988506/,"['乔纳森·莱斯·梅耶斯', '朱丽安·摩尔', '杰弗里·德曼', '弗兰西丝·康罗伊', '内森·科德里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p644389271.jpg,2988506,1500
['吕建民'],2.3,567,10,B区32号,https://movie.douban.com/subject/5919324/,"['邓紫衣', '唐宸禹', '李锐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p995883369.jpg,5919324,794
['邱礼涛'],6.4,405,30,阴阳路5：一见发财,https://movie.douban.com/subject/1297538/,"['古天乐', '雷宇扬', '罗兰', '黎耀祥', '吴志雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251191603.jpg,1297538,650
['伊莱·罗斯'],6.0,680,30,尸骨无存,https://movie.douban.com/subject/1308069/,"['莱德尔·斯特朗', '乔丹·莱德', '詹姆斯·德贝罗', 'Adam J. Roth', 'Michael Reardon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1411998691.jpg,1308069,970
"['彭顺', '彭发']",4.6,2362,25,童眼,https://movie.douban.com/subject/3267195/,"['杨丞琳', '余文乐', '江若琳', '何浚尉', '林家栋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266087754.jpg,3267195,3500
['黑泽清'],8.1,500,40,X圣治,https://movie.douban.com/subject/1304665/,"['役所广司', '萩原圣人', '氏木毅', '中川安奈', '洞口依子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247111234.jpg,1304665,703
"['亚当·格林', '乔·林奇', '亚当·莱福金', '蒂姆·沙利文', '乔·林奇', 'Tim Sullivan']",6.5,858,35,惊叫大电影,https://movie.douban.com/subject/6874567/,"['理查德·里尔', '布伦特·柯里根', '亚当·莱福金', '雷·怀斯', 'Sarah Mutch']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1338063205.jpg,6874567,1280
"['乔纳森·金', 'Jonathan King']",5.7,500,30,疯羊,https://movie.douban.com/subject/1876686/,"['Kevin McTurk', '理查德·怀特赛德', '坦蒂·莱特', '马修张伯伦', 'Peter Feeney']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184137781.jpg,1876686,648
['吉尔莫·德尔·托罗'],7.2,1132,35,鬼童院,https://movie.douban.com/subject/1304044/,"['费尔南多·提尔弗', '爱德华多·诺列加', '费德里科·路皮', '玛丽萨·帕雷德斯', '因尼哥·加塞斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515760145.jpg,1304044,1600
['彼得·海姆斯'],6.3,507,30,魔鬼末日,https://movie.douban.com/subject/1295955/,"['阿诺·施瓦辛格', '加布里埃尔·伯恩', '罗宾·汤尼', '迈克尔·罗查', '马克·马戈利斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2451449170.jpg,1295955,755
['亚历桑德罗·佐杜洛夫斯基'],8.5,1035,45,圣血,https://movie.douban.com/subject/1295255/,"['阿克塞尔·佐杜洛夫斯基', '布兰卡·格拉', '盖·斯托克维尔', '亚当·佐杜洛夫斯基', '法薇奥拉·叶莲卡·塔皮亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2372517841.jpg,1295255,1500
['埃里克·瓦利特'],7.3,1000,35,圣歌,https://movie.douban.com/subject/1771925/,"['菲利普·劳登巴赫', '克洛维斯·科尔尼亚克', 'Didier Bénureau']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167950958.jpg,1771925,1416
"['川尻善昭', '林太郎', '大友克洋']",8.1,635,40,迷宫物语,https://movie.douban.com/subject/1457127/,"['吉田日出子', '津嘉山正种', '水岛裕', '家弓家正', '八奈见乘儿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453990433.jpg,1457127,909
['托比·维尔金森'],5.4,400,25,咒怨3(美版),https://movie.douban.com/subject/2138418/,"['玛丽娜·赛提斯', '肖妮·史密斯', '马修·奈特', '博·米尔乔夫', '乔安娜·布拉迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1789367060.jpg,2138418,601
['周耀武'],3.7,4429,20,凶间雪山,https://movie.douban.com/subject/10478207/,"['吴卓羲', '邓丽欣', '邓紫衣', '唐宸禹', '孙祖扬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1801425378.jpg,10478207,6184
"['曾国祥', '黄精甫', '黄智亨', '杨龙澄', '黄进']",6.0,910,30,拍得不错,https://movie.douban.com/subject/26755037/,"['方中信', '周柏豪 ', '张兆辉', '蔡卓妍', '卢海鹏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2357779538.jpg,26755037,1280
['大卫·柯南伯格'],7.3,2570,35,录影带谋杀案,https://movie.douban.com/subject/1295276/,"['詹姆斯·伍兹', '索尼娅·史密茨', '黛布拉·哈里', '彼得·德沃斯基', '莱斯利·卡尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187448671.jpg,1295276,3860
['R.D. Braunstein'],5.5,1515,30,我唾弃你的坟墓：复仇在我,https://movie.douban.com/subject/26617314/,"['莎拉·巴特勒', '詹妮弗·兰登', '道格·麦克昂', '加布里埃尔·霍根', '哈莉·简·科扎克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2271690456.jpg,26617314,2152
['文森佐·纳塔利'],6.7,509,35,附身,https://movie.douban.com/subject/10744976/,"['阿比盖尔·布蕾斯琳', '大卫·休莱特', '史蒂芬·麦克哈蒂', '彼德·奥德博拉治', '米歇尔·诺尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2067626806.jpg,10744976,755
['Pete Riski'],5.8,1488,30,黑暗楼层,https://movie.douban.com/subject/2296544/,"['斯凯·班尼特', '诺亚·亨特雷', 'Ossi Mykkänen', 'Awa', 'Antti Näyhä']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1748674106.jpg,2296544,2125
['吉尔莫·德尔·托罗'],6.4,1012,30,变种DNA,https://movie.douban.com/subject/1294276/,"['米拉·索维诺', '杰瑞米·诺森', '吉安卡罗·吉安尼尼', '查尔斯·达顿', '乔什·布洛林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1242448419.jpg,1294276,1500
['索分·沙达菲斯'],6.2,717,30,怨鬼之家,https://movie.douban.com/subject/6383536/,"['萨哈拉·桑卡布理查', 'Saharath Sangkapreecha', '苏卡达·顾珑希', '琵雅妲·沃拉慕斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1010673042.jpg,6383536,1024
['斯特瓦特·亨德尔'],5.5,1000,30,姐妹联谊会惊魂,https://movie.douban.com/subject/3072894/,"['杰米·钟', '拉莫·威利斯', '凯丽·费雪', '布莱恩娜·伊维根', '玛尔戈·哈什曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1992509638.jpg,3072894,1500
['彼得·威尔'],7.5,580,40,悬崖上的野餐,https://movie.douban.com/subject/1299539/,"['威文·格雷', '海伦·摩斯', '杰基·韦佛', '安·路易斯·兰伯特', 'Ingrid Mason']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p752812460.jpg,1299539,851
['约翰·卡朋特'],6.2,500,30,病院惊魂,https://movie.douban.com/subject/3524289/,"['艾梅柏·希尔德', '麦米·古默', '丹妮尔·帕娜贝克', '琳德西·冯塞卡', '杰瑞德·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1015647902.jpg,3524289,739
['马克·托德莱'],5.9,2622,30,街尾之宅,https://movie.douban.com/subject/5240540/,"['詹妮弗·劳伦斯', '伊丽莎白·苏', '麦克斯·泰瑞奥', '吉尔·贝罗斯', '诺兰·杰拉德·冯克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1821481987.jpg,5240540,4000
['昆汀·杜皮约'],6.5,555,35,橡皮轮胎杀手,https://movie.douban.com/subject/4813645/,"['罗珊娜·马奎达', '维林斯·豪塞尔', '雷米·索恩', '德文·布洛楚', 'David Bowe']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p905651269.jpg,4813645,785
['井口升'],4.4,1061,20,富江 无限制,https://movie.douban.com/subject/5295974/,"['荒井萌', '仲村美羽', '川上麻衣子', '多田爱佳', '骏河太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1290530959.jpg,5295974,1500
['保罗·索雷特'],5.6,1013,30,格蕾丝,https://movie.douban.com/subject/3289348/,"['乔丹·莱德', '加布里埃尔·罗斯', '舍治·哈德', '萨曼莎·费里斯', '马尔科姆·斯图尔特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1679938539.jpg,3289348,1500
['雷尼·哈林'],6.5,2000,35,驱魔人前传,https://movie.douban.com/subject/1303237/,"['斯特兰·斯卡斯加德', '伊莎贝拉·斯科鲁普科', '詹姆斯·达西', '阿兰·福德', '罗伯托·普维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214183115.jpg,1303237,2805
['金志焕'],5.7,709,30,传说中的故乡,https://movie.douban.com/subject/2229550/,"['朴信惠', '在熙', '金宝拉', '郑尚勋', '朴明申']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p999572383.jpg,2229550,1016
['S·克雷格·扎勒'],6.9,1014,35,战斧骨,https://movie.douban.com/subject/22522269/,"['帕特里克·威尔森', '库尔特·拉塞尔', '莉莉·西蒙斯', '肖恩·杨', '扎恩·迈克拉农']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265754525.jpg,22522269,1500
['刘镇伟'],6.8,1074,35,猛鬼大厦,https://movie.douban.com/subject/1303676/,"['吴君如', '楼南光', '张敏', '柏安妮', '曹查理']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2255620099.jpg,1303676,1600
['乔治·弗朗叙'],7.5,2184,40,没有面孔的眼睛,https://movie.douban.com/subject/1297735/,"['皮埃尔·布拉瑟', '阿莉达·瓦利', '朱丽叶特·麦涅勒', '亚历山大·里尼奥', '贝亚特丽斯·阿尔塔里巴']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1917242779.jpg,1297735,3000
['金周焕'],6.3,1386,30,阴曹使者,https://movie.douban.com/subject/30181079/,"['朴叙俊', '安圣基', '禹棹焕', '朴智炫', '郑志薰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560576875.jpg,30181079,1985
['堤幸彦'],7.6,746,40,金田一少年事件簿之上海人鱼传说,https://movie.douban.com/subject/1462839/,"['堂本刚', '古尾谷雅人', '友坂理惠', '池内万作', '水川麻美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p927840993.jpg,1462839,1047
['普安农 '],5.6,422,30,婴尸,https://movie.douban.com/subject/5985871/,"['皮佳娜', '丘达帕·查恩凯特', 'Somchai Khemklad', '阿丽莎拉·唐伯妮苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1564104416.jpg,5985871,600
['园子温'],5.8,2134,30,恐怖爆发,https://movie.douban.com/subject/1939690/,"['栗山千明', '大杉涟', '光石研', '佐藤惠', 'Hana Inoue']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p764629066.jpg,1939690,3044
['雷尼·哈林'],5.3,500,25,魔界契约,https://movie.douban.com/subject/1482088/,"['史蒂文·斯崔特', '塞巴斯蒂安·斯坦', '托比·海明威', '劳拉·莱姆希', '泰勒·克奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453192392.jpg,1482088,743
['克里斯托弗·史密斯'],5.8,800,30,地铁惊魂,https://movie.douban.com/subject/1309110/,"['伊恩·邓肯', '弗朗卡·波滕特', 'Strapper', 'Jonathan Taylor', '杰瑞米·席菲德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2399512287.jpg,1309110,1086
['托德·威廉姆斯'],4.5,1371,25,夺命来电,https://movie.douban.com/subject/1892134/,"['塞缪尔·杰克逊', '约翰·库萨克', '伊莎贝拉·弗尔曼', '斯泰西·基齐', '洛伊德·考夫曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518745320.jpg,1892134,1919
['斯科特·查尔斯·斯图瓦特'],6.0,1350,30,黑暗天际,https://movie.douban.com/subject/11599239/,"['凯丽·拉塞尔', '约什·汉密尔顿', '达科塔·高尤', '卡丹·罗凯特', 'J·K·西蒙斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1872382389.jpg,11599239,2000
['迈克·弗拉纳根'],6.2,1849,30,无声夜,https://movie.douban.com/subject/26751772/,"['小约翰·加拉赫', '凯特·西格尔', '迈克尔·特鲁科', '萨曼塔·斯洛扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327006860.jpg,26751772,2740
['西村喜广'],5.8,1064,30,东京残酷警察,https://movie.douban.com/subject/2980431/,"['椎名英姬', '板尾创路', '中原翔子', '堀部圭亮', '神田茉里奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198150285.jpg,2980431,1512
['冢本晋也'],7.2,580,35,铁男1：金属兽,https://movie.douban.com/subject/1307800/,"['田口智朗', '石桥莲司', '六平直政', '冢本晋也', '不二稿京']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1967145707.jpg,1307800,822
['余允抗'],7.1,763,35,凶榜,https://movie.douban.com/subject/1416301/,"['秦祥林', '岳华', '郑则仕', '詹森', '王青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493714680.jpg,1416301,1074
['关尔'],3.2,2143,15,笔仙惊魂3,https://movie.douban.com/subject/25828701/,"['余心恬', '郭艳', '郭鑫', '郎鹏', '付曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2176186826.jpg,25828701,2993
['史蒂夫·迈纳'],5.8,405,30,史前巨鳄,https://movie.douban.com/subject/1295387/,"['比尔·普尔曼', '布里吉特·芳达', '奥利弗·普莱特', '布莱丹·格里森', '贝蒂·怀特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2387041328.jpg,1295387,600
['邱礼涛'],5.2,573,25,疑神疑鬼,https://movie.douban.com/subject/1875321/,"['刘烨', '徐熙媛', '胡歌', '龚蓓苾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375870552.jpg,1875321,800
['约翰·古拉格'],6.3,780,30,兽餐,https://movie.douban.com/subject/1853181/,"['克里丝塔·艾伦', '娜维·罗华', '巴萨扎·盖提', '珍妮·瓦德', 'Mike J. Regan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p878942025.jpg,1853181,1150
['中田秀夫'],5.8,810,30,午夜凶铃2(美版),https://movie.douban.com/subject/1309023/,"['娜奥米·沃茨', '西蒙·贝克', '大卫·多尔夫曼', '伊丽莎白·帕金斯', '盖瑞·科尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p656390043.jpg,1309023,1200
['拉齐·马凯'],6.8,665,35,五月魔女,https://movie.douban.com/subject/1304766/,"['安吉拉·贝蒂斯', '杰瑞米·西斯托', '安娜·法瑞丝', '杰西·汉卢柏科', 'Meredith Hines']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1474651159.jpg,1304766,945
['饭田让治'],5.8,432,30,午夜凶铃：凶铃再现,https://movie.douban.com/subject/1482354/,"['松岛菜菜子', '安达直人', '冈田智博', '佐伯日菜子', '伴大介']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1002358605.jpg,1482354,610
['克瑞格·麦克林恩'],5.8,1000,30,狼溪,https://movie.douban.com/subject/1424661/,"['约翰·贾瑞特', '卡桑德拉·玛格拉斯', '凯斯蒂·莫拉西 ', '内森·菲利普斯', '安迪·麦克菲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1467752743.jpg,1424661,1500
['安相勋'],6.5,600,35,阿娘,https://movie.douban.com/subject/1819888/,"['宋允儿', '李栋旭', '李忠秀', '金玉彬', '郑元中']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166629694.jpg,1819888,854
['Piraphan Laoyont'],5.7,424,30,疯魔美女,https://movie.douban.com/subject/2302162/,"['坎雅·拉坦娜佩琦', '王惠敏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2253746118.jpg,2302162,600
