directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['恩佐·卡斯特拉里'],,1145,0,洋葱的味道,https://movie.douban.com/subject/3117709/,"['弗兰科·内罗', '斯特林·海登', '马丁·鲍尔萨姆', '艾玛·科恩', '赫尔穆特·布拉施']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512895511.jpg,3117709,1600
['托尼·理查德森'],,250,0,法外狂徒,https://movie.douban.com/subject/1872446/,"['Martyn Sanderson', '塞尔吉·拉扎雷夫', '弗兰克·思林', 'Doreen Warburton', 'David Copping']",https://img3.doubanio.com/view/subject/l/public/s1807112.jpg,1872446,350
['Gerald Mayer'],,500,0,脂粉市场,https://movie.douban.com/subject/1305947/,"['哈罗德·米勒', 'Philo McCullough', '米切尔·刘易斯', 'Wilbur Mack', '莫妮卡·里维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174792863.jpg,1305947,798
['鲁道夫·马泰'],,520,0,罪恶烙印,https://movie.douban.com/subject/4885898/,"['艾伦·拉德', '莫娜·弗里曼', '查尔斯·比克福德', '约瑟夫·卡利亚', '彼得·汉森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504203626.jpg,4885898,754
"['Alan James', '威廉·威特尼', 'Ray Taylor']",,900,0,彩色种马,https://movie.douban.com/subject/1305749/,"['Jack Padjan', 'Pascale Perry', 'Milburn Morante', 'Frank Leyva', 'Frankie Marvin']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435152191.jpg,1305749,675
['李·塔玛霍瑞'],,599,0,族长,https://movie.douban.com/subject/26696200/,"['特穆拉·莫里森', 'Nancy Brunning', '亚当·加迪纳', '玛丽亚·沃克', 'Miriama McDowell']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315135967.jpg,26696200,865
['亚力克斯·考克斯'],,659,0,直入地狱,https://movie.douban.com/subject/2123372/,"['科特妮·洛芙', '乔·斯特拉莫', 'Terry Woods', 'Edward Tudor-Pole', 'Zander Schloss']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517963470.jpg,2123372,1000
['西德尼·波拉克'],,855,0,电光骑士,https://movie.douban.com/subject/1300709/,"['罗伯特·雷德福', '简·方达', '瓦莱丽·佩莱恩', '蒂莫西·斯科特', 'Sylvie Strause']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254166108.jpg,1300709,1300
['埃利奥特·西尔弗斯坦'],,520,0,太阳盟,https://movie.douban.com/subject/1302249/,"['理查德·哈里斯', '朱迪丝·安德森', 'Jean Gascon', 'Manu Tupou', 'Corinna Tsopei']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504993125.jpg,1302249,785
['巴兹·库里克'],,580,0,西部骑士,https://movie.douban.com/subject/5056740/,"['尤·伯连纳', '罗伯特·米彻姆', '查尔斯·布朗森', '玛莉亚·葛拉齐亚·布切拉', '吉尔·爱兰德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410286043.jpg,5056740,905
['约翰·斯特奇斯'],,785,0,龙吟虎啸,https://movie.douban.com/subject/2220860/,"['罗伯特·泰勒', '理查德·威德马克', '罗伯特·米德莱顿', '帕特里夏·欧文斯', 'Rory Mallinson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327405321.jpg,2220860,1200
['拉乌尔·沃尔什'],,525,0,绝岭三雄,https://movie.douban.com/subject/1306623/,"['罗克·赫德森', '唐娜·里德', '菲利浦·凯瑞', '李·马文', 'Bob Herron']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509358985.jpg,1306623,789
['维克多·弗莱明'],,198,0,最后一个人,https://movie.douban.com/subject/5078133/,"['理查德·迪克斯', '洛伊斯·威尔逊', '诺阿·比瑞', '罗伯特·艾德森', 'Fred Huntley']",https://img3.doubanio.com/view/subject/l/public/s9053731.jpg,5078133,309
['斯蒂芬·布吉格沃特'],,380,0,狂热草原,https://movie.douban.com/subject/3040574/,"['吉安·弗朗哥·托尔迪', 'Caroline Neville', '唐·斯瓦泽', 'Richard Bucher', '卡琳·莫维尔']",https://img1.doubanio.com/view/subject/l/public/s3030219.jpg,3040574,570
['贾瑞德·默谢'],,1962,0,死人的负重,https://movie.douban.com/subject/6958640/,"['巴洛·雅克布斯', '克莱尔·鲍温', '大卫·卡尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493991077.jpg,6958640,2898
['Adam Oxsen'],,1283,0,黄金大镖客,https://movie.douban.com/subject/5172161/,"['Jack Elliott', '维斯·艾德霍尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2163249408.jpg,5172161,705
['Rob Avery'],,777,0,变态屠手,https://movie.douban.com/subject/10342962/,"['Andrea Anderson', 'Tiffany Apan', 'Rob Avery']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519055709.jpg,10342962,1000
['Timo Rose'],,1079,0,Psycho Jack,https://movie.douban.com/subject/6958583/,"['Yazid Benfeghoul', 'Bianca Böhme', 'Andre Ernest']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2264089409.jpg,6958583,1542
['Steve Nevius'],,400,0,野女郎,https://movie.douban.com/subject/1292935/,"['Shannon Tweed', 'Julie Strain', 'Deanna Brooks']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522933360.jpg,1292935,533
['Lance Hool'],,333,0,孤胆英雄,https://movie.douban.com/subject/1294938/,"['汤姆·贝伦杰', '乔昆姆·德·阿尔梅达', 'Daniela Romo', 'Perla De La Rosa', '斯图尔特·格雷厄姆']",https://img3.doubanio.com/view/subject/l/public/s2408051.jpg,1294938,500
['耶利米 S. 谢奇克 (Jeremiah S. Chechik)'],,512,0,神兵总动员,https://movie.douban.com/subject/1295076/,['斯科特·威尔森'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620812336.jpg,1295076,768
['Geoff Burrowes'],,332,0,牧马人之恋,https://movie.douban.com/subject/1857347/,"['汤姆·伯林森', '西格丽德·索顿', '布莱恩·丹内利', 'Peter Purcell', '尼克·沃特斯']",https://img1.doubanio.com/view/subject/l/public/s1788567.jpg,1857347,475
['欧亨尼奥·马丁'],,520,0,墨西哥英雄,https://movie.douban.com/subject/1298620/,"['特利·萨瓦拉斯', '克林特·沃克', '安妮·弗朗西丝', '查克·康诺斯', 'Gene Collins']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410286181.jpg,1298620,801
['德尔默·戴夫斯'],,580,0,牛仔,https://movie.douban.com/subject/1308882/,"['格伦·福特', '杰克·莱蒙', '安娜·卡丝菲', '沃恩·泰勒', 'David McMahon']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410093127.jpg,1308882,881
['W.S.范戴克'],,580,0,一代佳人,https://movie.douban.com/subject/3163406/,"['罗尔夫·塞丹', 'Delos Jewkes', '吉姆·梅森', 'Lucien Littlefield', '路易斯梅西埃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1924773173.jpg,3163406,863
"['查尔斯·斯威卡德', 'Clifford Smith', '威廉姆·S·哈特']",,560,0,地狱的绞链,https://movie.douban.com/subject/2279560/,"['威廉姆·S·哈特', 'Leo Willis', 'Jack Standing', 'Wheeler Oakman', '罗伯特·麦金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1107664126.jpg,2279560,400
"['Orson Ossman', 'Tyler Graham Pavey']",,1777,0,擦枪走火,https://movie.douban.com/subject/26882621/,"['David Ossman', 'Van White', '埃里克·罗伯茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544298329.jpg,26882621,990
['满闯闯'],,1800,0,绝地逃生,https://movie.douban.com/subject/26844719/,['文东俊'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2369752973.jpg,26844719,2360
['冈本喜八'],,679,0,东遇西,https://movie.douban.com/subject/2121491/,"['仲代达矢', '岸部一德', '高桥悦史', '克里夫·格拉沃', 'Carlos Moreno Jr.']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1745230506.jpg,2121491,967
['Steven Hilliard Stern'],,78,0,黑狐传奇,https://movie.douban.com/subject/1301904/,"['克里斯托弗·里夫', '劳尔·特鲁希洛', '托尼·托德', '劳伦斯·戴恩', '戴尔·威尔逊']",https://img3.doubanio.com/view/subject/l/public/s2236601.jpg,1301904,140
[],,640,0,Mad Dog McCree,https://movie.douban.com/subject/4006672/,"['Rusty Dillen', 'Ben Zeller']",https://img3.doubanio.com/view/subject/l/public/s6552583.jpg,4006672,965
['约翰·霍克'],,474,0,一个酋长的胜利,https://movie.douban.com/subject/5050162/,"['理查德·哈里斯', '迈克尔·贝克', 'Vaughn Armstrong', '安妮西摩', '巴克·泰勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527171666.jpg,5050162,711
['弗里兹·弗里伦'],,1892,0,兔八哥斗士大电影,https://movie.douban.com/subject/1473206/,"['拉尔夫·詹姆斯', '弗兰克·维尔克', '琼·弗雷', '梅尔·布兰科', '斯坦·弗雷贝格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2466300712.jpg,1473206,2904
['佐藤纯弥'],,454,0,荒野的渡世人,https://movie.douban.com/subject/3364254/,"['高仓健', '志村乔', 'Judith Roberts', 'Peter Armstrong', '雷格·格罗曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551976668.jpg,3364254,640
['詹姆斯·涅尔森'],,580,0,妙管家,https://movie.douban.com/subject/1298961/,"['罗迪·麦克道尔', '苏珊娜·普莱舍特', '卡尔·莫尔登', '哈里·古蒂诺', '理查德·海顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2444719726.jpg,1298961,867
['唐·希格尔'],,500,0,手足英雄,https://movie.douban.com/subject/1302392/,"['埃尔维斯·普雷斯利', 'Marian Goldina', 'Ted Jacques', '罗伊·詹森', '佩里·洛佩兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509544678.jpg,1302392,734
['巴德·伯蒂彻'],,653,0,虎将平魔,https://movie.douban.com/subject/4320990/,"['兰道夫·斯科特', '弗吉尼亚·梅奥', '凯伦·斯提尔', '迈克尔·丹蒂', '安德鲁·杜甘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519810965.jpg,4320990,1000
['詹姆斯·涅尔森'],,658,0,夜路,https://movie.douban.com/subject/2989650/,"['哈罗德·古德温', '威廉·菲利普斯', '詹姆斯·弗莱文', 'Ted Mapes', 'Boyd Stockman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508912544.jpg,2989650,1000
['Bennett Cohen'],,399,0,十二生肖奇缘,https://movie.douban.com/subject/3422958/,"['Walter Shumway', 'Jack Perrin', '巴德·奥斯博内', 'Josephine Hill', 'Al Ferguson']",https://img1.doubanio.com/view/subject/l/public/s3547928.jpg,3422958,556
['达奇'],,494,0,少女、逃犯、狗,https://movie.douban.com/subject/11540673/,"['魏建方', '帕丽莎', '木拉提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529114591.jpg,11540673,776
['克里斯·费克丽'],,1080,0,决战拉梅萨,https://movie.douban.com/subject/5156672/,"['Walker Haynes', 'Kristin Proctor', 'Luke Schelhaas']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213138885.jpg,5156672,1522
['Lance Doty'],,500,0,开枪之后但愿你还活着,https://movie.douban.com/subject/3431881/,"['Jo Blackstone', 'Jennifer Miller', 'Chuck Paul', '尼尔·萨默斯', 'Tamara Hope']",https://img1.doubanio.com/view/subject/l/public/s4205757.jpg,3431881,706
['James Crowley'],,333,0,The Journeyman,https://movie.douban.com/subject/3091565/,"['达什·米霍克', '阿里·维文', '威利·纳尔逊', 'James Crowley', 'David Alvarado']",https://img3.doubanio.com/view/subject/l/public/s3112545.jpg,3091565,473
['马里奥·范·皮布尔斯'],,505,0,武装队,https://movie.douban.com/subject/1299684/,"['马里奥·范·皮布尔斯', '史蒂芬·鲍德温', '比利·赞恩', '帕姆·格里尔', '艾萨克·海耶斯']",https://img3.doubanio.com/view/subject/l/public/s6388465.jpg,1299684,755
['尤马兹·古尼'],,457,0,赛伊特•汉,https://movie.douban.com/subject/4917361/,"['Hüseyin Zan', 'Nihat Ziyalan', '娜巴海蒂.洁赫里', '伊赫桑.葛迪科', '哈亚蒂.哈姆兹奥古鲁']",https://img3.doubanio.com/view/subject/l/public/s4418172.jpg,4917361,643
['铃木清顺'],,560,0,持散弹枪的男人,https://movie.douban.com/subject/20430022/,"['二谷英明', '南田洋子', '芦川泉', '高原骏雄', '乡英治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546614952.jpg,20430022,785
"['安东尼·曼', '查尔斯·沃尔特斯']",,651,0,壮志千秋,https://movie.douban.com/subject/2051852/,"['格伦·福特', '玛丽亚·雪儿', '安妮·巴克斯特', 'Walter Merrill', 'John Pickard']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2413665008.jpg,2051852,1000
['安东尼·曼'],,580,0,最后的前线,https://movie.douban.com/subject/2363797/,"['维克多·迈彻', '盖·麦迪森', '罗伯特·普雷斯顿', '詹姆斯·惠特摩', 'Manuel Dondé']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504481449.jpg,2363797,895
['Stuart Gilmore'],,520,0,英豪本色,https://movie.douban.com/subject/1298028/,"['乔尔·麦克雷', '布莱恩·唐莱维', '索尼·杜夫特斯', '芭芭拉·布瑞顿', 'Arthur Loft']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504474354.jpg,1298028,789
['阿曼德·马斯楚安尼'],,250,0,誓言,https://movie.douban.com/subject/3289862/,"['卢克·贝里', 'C·托马斯·豪威尔', '金·寇兹', '怀亚特史密斯', 'Jordan Timsit']",https://img3.doubanio.com/view/subject/l/public/s3359785.jpg,3289862,370
['查尔斯·沃尔特斯'],,520,0,翠谷奇谭,https://movie.douban.com/subject/1296077/,['黛比·雷诺斯'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502813678.jpg,1296077,804
['威廉·惠勒'],,666,0,牧童与贵妇,https://movie.douban.com/subject/1295395/,"['加里·库珀', '梅尔·奥勃朗', '帕茜·凯莉', '沃尔特·布伦南', '福兹·奈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508836299.jpg,1295395,1000
['Chris Eska'],,1200,0,检索,https://movie.douban.com/subject/21334531/,"['科斯顿·约翰', '小比尔·奥伯斯特', '阿方索·弗里曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177531945.jpg,21334531,1767
['阿尔伯特·派恩'],,1810,0,死亡之旅,https://movie.douban.com/subject/2990220/,"['Mariana Seligmann', '维多利亚·莫蕾特', 'María Alche']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2293555729.jpg,2990220,2342
['埃德加·赖特'],,691,0,荒野大指客,https://movie.douban.com/subject/3151306/,"['埃德加·赖特', 'Nicola Stapleton', 'Jeremy Beadle']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276798565.jpg,3151306,1024
['巴德·伯蒂彻'],,600,0,就义之时,https://movie.douban.com/subject/3158377/,"['安妮·兰道', '罗伯特·兰多姆', '布特·穆斯汀', '埃米尔·迈耶', '罗恩·马萨克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510200544.jpg,3158377,901
['Giorgio Stegani'],,683,0,西部执法者,https://movie.douban.com/subject/2160662/,"['卡罗·加第', '金特·施托尔', 'Ann Smyrner', '戈登·米切尔', '葛拉吉埃娜·格拉纳塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562274307.jpg,2160662,1000
['迈克·戈登'],,654,0,河那边就是德克萨斯州,https://movie.douban.com/subject/2155529/,"['迪恩·马丁', '乔治·华莱士', 'Nora Marlowe', 'Harry Hines', '皮特·格拉维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530471724.jpg,2155529,1000
['哈拉尔德·赖因尔'],,646,0,阿帕奇黄金,https://movie.douban.com/subject/5058592/,"['莱克斯·巴克', '皮埃尔·布莱斯', '玛丽·沃西尼', '马里奥·阿多夫', 'Walter Barnes']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561670223.jpg,5058592,910
['拉乌尔·沃尔什'],,520,0,落基山分水岭,https://movie.douban.com/subject/5065921/,"['柯克·道格拉斯', '弗吉尼亚·梅奥', '沃尔特·布伦南', '查尔斯梅瑞狄斯', 'Kenneth MacDonald']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2430620261.jpg,5065921,805
['乔治·瓦格纳'],,567,0,边城侠血,https://movie.douban.com/subject/4883296/,"['Fred Libby', 'Cliff Lyons', 'Odette Myrtil', '阿尔贝托·莫林', ""Jack O'Shea""]",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173999055.jpg,4883296,787
['Juan Schmidt'],,672,0,在劫难逃,https://movie.douban.com/subject/25897431/,"['Horacio Camandulle Luna', 'Eduardo Cutuli', 'Leandro Cóccaro', 'José Manuel Espeche', 'Enrique Papatino']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2185480319.jpg,25897431,960
['Frank Sciurba'],,200,0,Mrs Amworth,https://movie.douban.com/subject/6835162/,"['Magenta Brooks', 'Daniel Ross', 'Christy Sullivan']",https://img1.doubanio.com/view/subject/l/public/s6920799.jpg,6835162,284
"['秋葉祐希', '星野マヤ', '押井守']",,480,0,Killers,https://movie.douban.com/subject/2279728/,"['清水ひとみ', '上田耕一', '萤雪次朗', '温水洋一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1454708971.jpg,2279728,684
['Clyde Ware'],,838,0,西域三剑客,https://movie.douban.com/subject/1299738/,"['詹姆斯·布洛林', '理查德·朗德特里', '约翰·克拉克·盖博', '小哈里·凯瑞', 'Humberto Ortiz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525513453.jpg,1299738,1276
['迈克尔·温纳'],,520,0,执法者,https://movie.douban.com/subject/1297144/,"['罗伯特埃姆哈德特', 'Jacqueline Evans', '约翰·席勒曼', 'Madeleine Taylor Holmes', '理查德·乔丹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2406879898.jpg,1297144,789
['约瑟夫·刘易斯'],,621,0,德州小镇恐怖事件,https://movie.douban.com/subject/1793676/,"['斯特林·海登', '塞巴斯蒂安·卡伯特', '尤金·马佐拉', '内德里克·扬', '维克托·米兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523071429.jpg,1793676,1600
['鲁道夫·马泰'],,649,0,遥远的天际,https://movie.douban.com/subject/5061958/,"['弗莱德·麦克莫瑞', '查尔顿·赫斯顿', '唐娜·里德', '芭芭拉·海尔', '沃尔特·里德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503822271.jpg,5061958,1000
['罗伊·罗兰德'],,580,0,过关斩将,https://movie.douban.com/subject/1300009/,"['罗伯特·泰勒', '埃琳诺·帕克', '维克托·麦克拉格伦', 'Jeff Richards', 'Hank Patterson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410656631.jpg,1300009,871
"['费尔南多·德·福恩特斯', '米格尔·M·德尔加多']",,520,0,唐娜·芭芭拉,https://movie.douban.com/subject/4002240/,"['Manuel Dondé', 'Arturo Soto Rangel', 'Andrés Soler', 'María Elena Marqués', 'Agustín Isunza']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565642931.jpg,4002240,730
